stnId,SPI1,tm,stnNm,avgTa,minTa,maxTa,sumRn,avgWs,avgTd,avgRhm,avgPa,avgTs
156,1.139,2004-09-21,광주,17.8,14.7,22.2,0.0,1.2,13.1,75.1,1006.9,19.9
156,0.508,2004-09-22,광주,18.9,12.8,24.7,0.0,1.0,13.3,71.5,1007.6,20.5
156,0.41,2004-09-23,광주,20.3,17.5,25.2,0.0,2.1,15.3,73.8,1007.9,21.9
156,0.446,2004-09-24,광주,21.3,15.6,27.6,0.0,1.6,14.3,66.9,1011.3,22.8
156,0.53,2004-09-25,광주,20.7,15.7,26.4,0.0,2.5,13.3,63.6,1012.6,21.0
156,0.57,2004-09-26,광주,20.4,17.2,26.0,1.5,2.3,14.9,71.0,1009.9,21.1
156,0.646,2004-09-27,광주,22.0,18.5,28.0,0.0,1.9,15.5,68.6,1006.7,24.5
156,0.713,2004-09-28,광주,20.5,17.5,25.0,0.5,2.3,15.2,72.3,1005.4,21.4
156,0.804,2004-09-29,광주,21.6,16.5,27.3,0.0,3.1,13.8,62.0,1005.4,24.9
156,0.975,2004-09-30,광주,21.4,14.7,28.2,0.0,1.3,14.4,67.4,1010.9,24.8
156,0.995,2004-10-01,광주,18.3,14.6,24.9,0.5,1.9,12.3,69.8,1008.8,21.0
156,1.045,2004-10-02,광주,13.6,10.0,17.3,0.0,4.2,1.7,45.5,1012.8,19.6
156,1.1,2004-10-03,광주,14.0,8.7,20.4,0.0,2.7,2.2,48.0,1013.3,19.8
156,1.147,2004-10-04,광주,16.3,9.1,23.3,0.0,1.9,8.5,61.8,1012.4,20.6
156,1.194,2004-10-05,광주,17.4,11.9,23.6,0.0,2.5,8.5,58.8,1010.2,22.2
156,1.25,2004-10-06,광주,17.6,10.6,25.0,0.0,1.3,9.9,63.1,1009.7,21.8
156,1.323,2004-10-07,광주,18.1,14.5,21.8,0.0,0.8,12.3,69.3,1008.3,19.8
156,1.294,2004-10-08,광주,19.7,15.4,26.5,0.0,2.4,11.7,62.0,1004.5,22.8
156,1.304,2004-10-09,광주,19.1,14.5,25.0,0.0,2.9,11.6,63.0,1003.7,23.5
156,1.342,2004-10-10,광주,18.3,12.0,25.5,0.0,1.4,10.6,63.1,1007.1,22.3
156,1.321,2004-10-11,광주,18.0,12.0,24.6,0.0,1.0,9.8,62.1,1008.0,21.1
156,0.493,2004-10-12,광주,15.1,12.0,20.5,0.1,2.3,5.1,55.6,1009.3,18.7
156,0.282,2004-10-13,광주,14.0,8.2,20.5,1.5,1.6,3.2,52.0,1012.6,18.3
156,0.323,2004-10-14,광주,11.9,9.3,16.4,0.3,2.9,1.2,51.8,1015.9,17.0
156,0.448,2004-10-15,광주,13.0,5.4,21.0,0.0,1.4,5.0,61.0,1015.4,17.4
156,0.497,2004-10-16,광주,17.2,10.4,23.8,0.0,1.9,8.4,59.6,1013.7,19.5
156,0.486,2004-10-17,광주,17.2,12.5,23.1,0.0,3.8,6.8,52.9,1015.9,20.8
156,0.394,2004-10-18,광주,16.6,14.1,21.1,1.0,2.9,11.1,71.0,1012.5,16.9
156,0.05,2004-10-19,광주,16.6,12.5,19.6,0.0,2.2,12.3,76.6,1006.0,16.9
156,0.067,2004-10-20,광주,18.8,14.9,24.5,0.0,2.2,11.5,63.9,1001.4,21.4
156,-1.609,2004-10-21,광주,16.6,11.2,23.3,0.0,1.0,10.8,71.1,1009.0,19.4
156,-1.298,2004-10-22,광주,14.7,10.6,18.9,0.0,2.8,1.7,44.6,1015.8,18.7
156,-2.103,2004-10-23,광주,13.2,7.3,20.0,0.0,1.3,0.7,47.4,1019.2,17.6
156,-1.866,2004-10-24,광주,14.6,8.7,22.1,0.0,1.2,7.0,62.1,1018.7,16.3
156,-2.105,2004-10-25,광주,16.0,9.6,22.4,0.0,1.4,7.5,60.1,1016.4,18.6
156,-1.676,2004-10-26,광주,13.7,7.9,18.3,0.0,2.6,3.2,50.8,1013.7,17.5
156,-2.513,2004-10-27,광주,10.7,4.2,18.1,0.0,1.2,1.0,53.0,1017.0,13.5
156,-1.416,2004-10-28,광주,13.6,6.7,20.5,0.0,0.9,7.2,67.0,1017.9,15.1
156,-1.423,2004-10-29,광주,15.4,10.2,21.8,0.0,1.1,9.2,69.1,1017.1,17.6
156,-1.503,2004-10-30,광주,16.3,10.4,23.6,0.0,0.8,9.5,67.0,1014.2,17.9
156,-1.497,2004-10-31,광주,16.0,10.0,24.0,0.0,1.0,9.3,68.5,1009.6,17.6
156,-1.656,2004-11-01,광주,14.6,9.6,20.0,6.0,1.4,11.7,83.9,1005.0,14.6
156,-1.129,2004-11-02,광주,13.2,11.0,16.4,0.5,2.0,9.2,77.3,1007.0,14.0
156,-1.046,2004-11-03,광주,12.2,10.1,15.7,4.0,1.4,8.0,76.8,1011.7,13.0
156,-0.836,2004-11-04,광주,12.6,8.4,18.9,0.0,0.9,7.4,75.4,1013.9,13.6
156,-0.898,2004-11-05,광주,12.6,5.6,18.9,0.1,1.6,8.4,77.3,1011.7,12.5
156,-0.962,2004-11-06,광주,12.4,6.7,18.3,0.5,1.4,4.3,61.9,1011.5,15.5
156,-0.956,2004-11-07,광주,11.5,3.8,21.0,0.0,1.0,5.1,67.8,1014.2,12.9
156,-1.043,2004-11-08,광주,13.0,6.1,21.4,0.0,0.7,6.1,67.8,1015.9,13.9
156,-1.095,2004-11-09,광주,16.0,7.9,24.9,0.0,1.2,5.8,54.1,1016.2,15.8
156,-1.16,2004-11-10,광주,17.7,15.7,20.2,35.0,2.3,14.4,82.6,1008.4,15.8
156,0.246,2004-11-11,광주,14.2,11.5,17.1,0.5,1.7,12.0,87.0,1008.9,14.6
156,0.308,2004-11-12,광주,8.1,3.0,11.5,0.0,3.1,0.3,59.1,1017.8,10.0
156,0.249,2004-11-13,광주,5.3,0.8,8.5,2.5,1.9,-2.0,62.3,1017.5,5.9
156,0.258,2004-11-14,광주,8.7,5.1,14.2,1.5,2.0,3.1,70.3,1011.7,9.9
156,0.297,2004-11-15,광주,7.2,3.5,10.2,0.0,2.5,0.0,61.6,1012.7,7.7
156,0.306,2004-11-16,광주,7.1,1.8,14.6,0.0,1.0,0.4,63.9,1016.4,7.1
156,0.28,2004-11-17,광주,9.9,4.0,15.9,0.0,0.7,3.7,67.3,1017.1,9.3
156,0.213,2004-11-18,광주,10.7,5.3,17.4,0.0,0.8,5.7,73.5,1014.9,9.8
156,0.15,2004-11-19,광주,9.2,4.6,15.1,0.0,0.9,5.4,79.3,1013.0,8.8
156,0.108,2004-11-20,광주,7.9,3.4,14.0,0.0,1.1,3.8,77.6,1013.8,7.5
156,0.183,2004-11-21,광주,8.1,4.2,13.8,0.0,1.5,1.5,64.1,1018.2,7.6
156,0.184,2004-11-22,광주,7.2,1.2,14.3,0.0,0.9,2.5,74.4,1020.0,7.0
156,0.166,2004-11-23,광주,8.3,1.6,16.2,0.0,0.8,1.6,66.9,1020.7,7.8
156,0.193,2004-11-24,광주,10.2,3.6,18.6,0.0,0.7,2.0,62.0,1022.5,9.1
156,0.117,2004-11-25,광주,11.9,5.0,19.1,0.0,1.0,5.5,67.3,1021.3,10.2
156,0.104,2004-11-26,광주,8.6,5.5,15.0,12.5,2.6,3.9,73.1,1015.0,8.7
156,0.521,2004-11-27,광주,7.6,3.1,13.3,0.0,1.0,1.8,68.1,1015.8,6.9
156,0.508,2004-11-28,광주,7.5,2.2,14.5,0.0,1.0,2.8,74.3,1013.9,7.2
156,0.528,2004-11-29,광주,6.4,1.6,12.4,0.0,1.2,1.3,72.5,1014.5,6.3
156,0.532,2004-11-30,광주,6.0,0.4,11.8,0.0,1.1,1.3,73.0,1019.3,4.6
156,0.548,2004-12-01,광주,6.7,1.3,12.5,0.0,1.6,-0.2,64.4,1023.3,5.6
156,0.453,2004-12-02,광주,10.0,3.2,17.9,0.0,1.6,1.8,58.4,1025.5,7.6
156,0.427,2004-12-03,광주,12.9,6.0,19.0,0.0,1.2,7.0,68.3,1017.9,10.2
156,0.295,2004-12-04,광주,12.1,9.2,14.1,24.0,1.3,10.6,90.8,1000.7,11.5
156,0.752,2004-12-05,광주,6.4,3.8,9.5,0.0,2.8,-0.4,62.5,1008.9,7.3
156,0.763,2004-12-06,광주,5.7,0.5,10.7,0.0,1.7,0.6,70.6,1018.7,5.3
156,0.778,2004-12-07,광주,6.8,2.9,10.1,0.3,1.4,1.1,68.9,1018.4,6.9
156,0.81,2004-12-08,광주,5.4,-0.7,12.0,0.0,0.7,-0.2,69.8,1019.4,4.7
156,0.825,2004-12-09,광주,7.1,0.8,14.7,0.0,0.9,1.7,71.3,1018.5,5.3
156,0.844,2004-12-10,광주,7.4,4.1,13.8,0.0,1.6,0.2,63.3,1018.2,6.3
156,0.005,2004-12-11,광주,6.9,1.0,12.9,0.0,1.8,-6.1,40.0,1020.5,4.6
156,0.018,2004-12-12,광주,7.6,3.7,13.2,0.0,1.2,0.8,63.8,1017.6,6.3
156,-0.008,2004-12-13,광주,5.1,1.3,10.2,0.0,1.9,-3.6,55.1,1018.9,3.9
156,-0.061,2004-12-14,광주,6.1,-1.2,14.3,0.0,0.8,-0.2,64.8,1016.2,4.7
156,-0.165,2004-12-15,광주,10.7,5.2,16.2,0.0,1.2,6.0,73.4,1011.5,9.1
156,-0.146,2004-12-16,광주,8.3,4.4,12.6,0.0,2.3,-0.5,57.1,1016.1,7.9
156,-0.083,2004-12-17,광주,7.2,0.5,14.8,0.0,0.9,1.3,67.3,1014.4,5.7
156,-0.059,2004-12-18,광주,6.9,3.8,12.6,0.0,2.4,0.0,62.6,1012.9,6.4
156,-0.01,2004-12-19,광주,7.5,2.2,12.8,2.0,1.1,1.9,68.9,1009.7,6.4
156,0.107,2004-12-20,광주,2.0,-2.4,7.8,1.5,2.6,-3.8,64.3,1013.9,4.9
156,0.136,2004-12-21,광주,0.9,-3.9,7.2,0.0,2.6,-10.7,41.6,1015.1,1.7
156,0.122,2004-12-22,광주,1.6,-0.4,6.2,0.0,1.9,-11.1,35.9,1012.5,1.9
156,0.112,2004-12-23,광주,-1.2,-3.6,2.9,0.0,2.3,-8.2,59.8,1014.7,0.4
156,0.134,2004-12-24,광주,0.6,-3.4,3.1,0.0,2.1,-6.0,60.0,1016.3,1.2
156,0.185,2004-12-25,광주,3.0,1.9,6.2,0.0,2.2,-3.9,59.9,1015.1,3.0
156,0.197,2004-12-26,광주,1.6,-0.4,4.1,0.0,2.0,-4.2,64.1,1015.4,2.8
156,-0.391,2004-12-27,광주,0.5,-1.5,4.6,0.0,2.6,-8.4,51.4,1017.1,2.1
156,-0.29,2004-12-28,광주,-1.1,-3.7,2.4,0.0,3.2,-10.9,46.8,1017.2,-0.4
156,-0.272,2004-12-29,광주,-2.0,-4.0,1.2,0.0,3.0,-10.3,53.3,1017.5,1.1
156,-0.327,2004-12-30,광주,-0.3,-3.1,3.9,0.0,2.5,-7.9,56.0,1017.6,2.4
156,-0.266,2004-12-31,광주,-1.9,-3.5,-0.2,1.0,2.2,-6.2,74.4,1013.6,0.9
156,-0.219,2005-01-01,광주,-1.9,-6.0,2.0,0.0,2.3,-7.8,65.5,1016.1,1.5
156,-0.224,2005-01-02,광주,1.3,-2.7,6.2,0.0,1.1,-4.1,68.6,1014.7,1.6
156,-0.15,2005-01-03,광주,3.8,-1.9,11.0,0.0,1.9,-1.5,69.5,1010.7,3.3
156,-1.542,2005-01-04,광주,-0.6,-4.2,4.6,0.0,3.6,-11.5,42.4,1017.4,2.2
156,-1.555,2005-01-05,광주,-1.8,-6.8,1.9,0.0,2.0,-13.7,40.4,1019.5,-1.4
156,-1.507,2005-01-06,광주,2.6,-1.1,7.4,0.0,1.5,-6.3,52.6,1015.8,3.4
156,-1.456,2005-01-07,광주,1.2,-3.0,4.0,0.0,2.6,-6.4,56.6,1018.6,3.7
156,-1.57,2005-01-08,광주,-1.2,-5.2,3.3,0.1,1.9,-7.8,61.5,1019.3,0.7
156,-1.528,2005-01-09,광주,-3.9,-6.9,-0.4,0.0,3.0,-13.5,50.3,1019.9,0.0
156,-1.59,2005-01-10,광주,-1.8,-6.4,2.9,0.0,2.3,-8.7,60.9,1018.3,0.1
156,-1.639,2005-01-11,광주,-0.3,-1.8,2.2,0.1,1.7,-4.6,73.0,1017.1,1.9
156,-1.732,2005-01-12,광주,-1.1,-3.4,0.7,0.0,2.1,-7.0,65.0,1017.6,0.9
156,-1.829,2005-01-13,광주,-1.4,-3.5,1.6,0.0,2.3,-7.8,62.4,1017.2,0.9
156,-1.688,2005-01-14,광주,-1.2,-4.7,3.1,0.0,2.2,-7.5,63.0,1014.5,-0.9
156,-1.809,2005-01-15,광주,-0.6,-4.1,3.4,0.0,2.4,-6.3,65.9,1011.2,-0.3
156,-1.836,2005-01-16,광주,0.6,-1.3,2.8,0.0,2.2,-4.4,67.6,1010.9,1.3
156,-2.153,2005-01-17,광주,1.1,-3.2,7.1,0.0,1.1,-3.8,72.5,1014.7,2.4
156,-2.603,2005-01-18,광주,1.8,-3.7,6.6,0.1,1.6,-2.7,74.0,1013.2,1.0
156,-3.09,2005-01-19,광주,0.6,-1.8,4.1,0.1,2.1,-6.4,58.6,1016.1,2.5
156,-3.09,2005-01-20,광주,-1.9,-3.4,1.2,1.5,2.1,-6.4,74.9,1021.2,1.4
156,-3.09,2005-01-21,광주,-2.0,-5.9,2.9,0.0,2.0,-10.7,54.0,1024.2,2.0
156,-3.09,2005-01-22,광주,0.7,-4.1,5.5,0.5,2.1,-7.8,55.8,1017.5,1.6
156,-3.09,2005-01-23,광주,2.3,0.2,5.9,1.5,1.5,0.7,89.3,1013.7,3.8
156,-3.09,2005-01-24,광주,2.4,0.2,6.3,0.0,1.4,-1.4,77.6,1010.6,2.2
156,-3.09,2005-01-25,광주,0.2,-1.1,1.3,3.0,1.4,-0.9,90.8,1007.0,-0.2
156,-2.027,2005-01-26,광주,1.6,-1.4,5.9,0.0,0.9,-0.8,84.8,1010.4,2.3
156,-3.09,2005-01-27,광주,2.6,-0.5,7.2,0.0,1.5,-4.6,62.1,1008.9,2.8
156,-2.085,2005-01-28,광주,3.2,-2.6,11.1,0.0,0.8,-5.2,59.6,1006.1,3.4
156,-1.697,2005-01-29,광주,-0.6,-2.2,1.9,0.5,1.5,-5.1,72.5,1006.2,-0.6
156,-1.663,2005-01-30,광주,-3.2,-5.5,-0.9,0.1,2.5,-10.2,61.0,1012.5,-0.9
156,-1.662,2005-01-31,광주,-2.9,-6.6,1.5,3.1,2.9,-7.9,71.6,1006.8,0.8
156,-1.282,2005-02-01,광주,-6.0,-8.0,-4.0,9.9,2.0,-8.7,86.4,1006.7,0.0
156,-0.499,2005-02-02,광주,-3.4,-5.8,-0.6,1.2,1.3,-6.6,81.3,1012.2,0.0
156,-0.392,2005-02-03,광주,-1.7,-3.9,2.3,0.9,1.5,-6.0,74.3,1015.4,0.0
156,-0.348,2005-02-04,광주,0.2,-3.8,5.7,0.0,1.3,-7.5,58.4,1014.1,0.1
156,-0.284,2005-02-05,광주,0.3,-3.1,4.9,0.0,1.5,-7.0,58.9,1015.6,0.0
156,-0.292,2005-02-06,광주,1.7,-3.2,7.1,0.0,1.2,-4.7,64.6,1017.3,1.6
156,-0.307,2005-02-07,광주,4.9,1.5,8.2,0.5,1.2,1.3,78.4,1015.0,4.3
156,-0.261,2005-02-08,광주,1.5,-0.6,4.0,2.0,1.6,-0.9,84.5,1017.4,3.2
156,-0.21,2005-02-09,광주,0.4,-2.2,4.2,0.0,1.6,-4.7,71.1,1016.8,1.5
156,-0.28,2005-02-10,광주,-2.5,-4.2,1.3,0.0,2.5,-12.3,49.9,1021.7,2.1
156,-0.288,2005-02-11,광주,-3.2,-7.0,1.9,0.0,2.8,-13.4,48.5,1024.9,1.3
156,-0.281,2005-02-12,광주,-1.6,-5.8,3.4,0.0,2.7,-12.6,42.5,1022.3,0.6
156,-0.288,2005-02-13,광주,-0.2,-4.9,5.5,0.0,2.2,-8.9,53.0,1022.5,2.0
156,-0.361,2005-02-14,광주,2.4,-3.7,7.2,4.5,2.0,-4.1,65.6,1018.4,1.0
156,-0.229,2005-02-15,광주,6.9,3.5,10.2,18.0,2.5,5.4,90.6,1007.5,6.4
156,0.475,2005-02-16,광주,7.0,6.0,8.1,4.5,1.4,6.5,97.0,1004.6,6.8
156,0.6,2005-02-17,광주,8.3,5.6,13.6,0.0,2.6,2.9,70.4,1012.4,8.9
156,0.608,2005-02-18,광주,3.8,1.3,6.4,5.5,3.6,0.6,81.1,1012.6,5.2
156,0.813,2005-02-19,광주,-0.4,-4.7,3.7,0.1,2.6,-5.0,73.0,1013.6,3.8
156,0.749,2005-02-20,광주,-4.2,-7.8,0.4,0.5,2.6,-10.5,66.1,1017.3,1.7
156,0.804,2005-02-21,광주,-3.1,-6.5,1.2,0.7,1.5,-9.8,63.1,1018.4,3.3
156,0.776,2005-02-22,광주,2.5,-5.7,9.6,0.0,3.0,-3.9,63.8,1010.9,3.0
156,0.627,2005-02-23,광주,2.5,-0.1,7.4,0.0,1.9,-6.0,54.1,1010.0,4.1
156,0.611,2005-02-24,광주,2.7,-0.9,9.3,0.0,1.9,-6.6,49.4,1005.6,4.6
156,0.49,2005-02-25,광주,-0.9,-3.3,3.3,0.0,3.0,-12.8,41.1,1013.2,3.4
156,0.42,2005-02-26,광주,-2.4,-6.0,1.9,0.0,3.0,-13.5,44.9,1019.0,2.9
156,0.421,2005-02-27,광주,-0.6,-5.1,5.2,0.0,2.0,-10.2,49.0,1018.5,3.4
156,0.362,2005-02-28,광주,1.3,-4.0,8.2,0.0,1.9,-8.7,49.8,1016.8,3.7
156,0.306,2005-03-01,광주,2.0,-2.5,7.5,0.0,1.3,-10.0,43.5,1019.2,4.6
156,0.259,2005-03-02,광주,1.8,-1.1,7.1,0.0,1.1,-4.2,64.4,1019.4,3.0
156,0.168,2005-03-03,광주,0.3,-2.5,4.8,0.0,2.4,-9.8,46.5,1018.7,4.0
156,-0.134,2005-03-04,광주,-0.3,-3.8,3.7,0.0,1.1,-9.2,51.1,1016.2,1.8
156,-0.184,2005-03-05,광주,-1.8,-3.8,2.4,0.5,1.9,-7.7,64.9,1016.0,1.9
156,-0.232,2005-03-06,광주,1.2,-4.8,9.2,0.0,1.5,-7.1,57.3,1019.0,5.0
156,-0.264,2005-03-07,광주,4.9,-3.9,13.9,0.0,1.9,-1.9,64.8,1016.3,6.6
156,-0.305,2005-03-08,광주,8.9,2.2,17.1,0.0,1.8,4.0,73.9,1013.7,10.2
156,-0.314,2005-03-09,광주,11.6,6.2,18.7,0.0,2.2,6.9,73.8,1010.9,12.0
156,-0.409,2005-03-10,광주,13.9,9.2,20.7,0.0,2.2,8.0,70.5,1004.2,14.7
156,-0.484,2005-03-11,광주,2.4,-2.3,10.2,1.5,2.4,-2.1,72.6,1006.9,7.0
156,-0.427,2005-03-12,광주,-2.1,-4.0,1.1,0.2,3.2,-10.0,56.0,1013.5,3.0
156,-0.475,2005-03-13,광주,-0.7,-5.1,3.7,1.0,2.0,-8.4,56.8,1012.8,2.6
156,-0.531,2005-03-14,광주,3.8,-1.8,10.3,0.0,1.4,-9.3,40.1,1012.8,8.2
156,-0.557,2005-03-15,광주,3.8,0.2,6.9,0.5,1.2,0.8,80.9,1013.1,4.6
156,-0.566,2005-03-16,광주,8.7,2.2,17.4,3.5,1.5,2.7,73.3,1012.7,12.8
156,-0.645,2005-03-17,광주,7.7,5.0,11.8,18.0,3.2,3.5,76.0,1005.6,10.1
156,-0.698,2005-03-18,광주,4.5,0.2,8.1,0.0,2.6,-5.9,48.0,1015.5,7.6
156,-0.923,2005-03-19,광주,5.2,-1.6,14.2,0.0,2.0,-5.4,51.0,1017.7,7.2
156,-0.923,2005-03-20,광주,6.5,2.3,12.0,0.0,1.6,-2.9,54.4,1014.4,8.9
156,-1.151,2005-03-21,광주,8.5,-0.3,16.6,7.0,2.0,1.1,64.4,1010.5,11.0
156,-0.929,2005-03-22,광주,8.6,5.9,13.6,30.0,3.3,4.5,77.9,1000.5,10.9
156,0.048,2005-03-23,광주,7.7,4.0,14.5,0.0,2.0,-1.0,58.4,1005.5,10.1
156,-0.005,2005-03-24,광주,2.4,0.2,5.4,1.5,3.0,-3.8,61.9,1008.6,6.2
156,0.104,2005-03-25,광주,5.0,0.2,10.2,0.0,3.1,-4.4,51.6,1012.6,7.8
156,0.114,2005-03-26,광주,8.6,2.1,16.3,0.0,1.9,1.8,65.0,1013.7,9.8
156,0.07,2005-03-27,광주,8.9,5.3,11.3,3.0,1.7,6.8,86.8,1007.7,8.9
156,0.239,2005-03-28,광주,8.5,3.6,16.6,0.0,1.7,3.7,73.1,1004.0,11.0
156,0.249,2005-03-29,광주,5.1,2.0,9.7,0.0,2.2,-6.2,45.0,1007.7,7.8
156,0.302,2005-03-30,광주,7.4,0.9,15.8,0.0,1.8,-4.7,46.9,1007.7,11.0
156,0.309,2005-03-31,광주,11.0,3.5,19.2,0.0,1.4,-0.9,49.3,1009.4,13.4
156,0.33,2005-04-01,광주,13.1,5.1,21.4,0.0,1.2,-1.9,37.4,1010.5,14.7
156,0.312,2005-04-02,광주,12.3,7.4,19.5,0.0,1.8,-0.9,42.4,1007.3,14.4
156,0.282,2005-04-03,광주,7.4,4.6,10.8,0.0,2.1,2.8,72.9,1008.7,10.9
156,0.331,2005-04-04,광주,9.1,1.8,16.6,0.0,2.2,-2.3,53.8,1012.8,13.4
156,0.355,2005-04-05,광주,12.9,4.3,22.8,0.0,2.4,1.8,49.3,1010.6,16.5
156,0.332,2005-04-06,광주,14.2,8.3,18.8,7.5,3.3,9.8,75.5,1003.8,11.7
156,0.386,2005-04-07,광주,16.9,11.2,25.2,0.0,2.3,12.8,77.9,1002.6,17.2
156,0.258,2005-04-08,광주,17.5,11.5,27.4,0.0,2.0,9.4,61.5,1007.2,18.9
156,0.258,2005-04-09,광주,16.7,13.3,19.1,12.0,3.5,11.7,73.4,1004.5,16.4
156,0.492,2005-04-10,광주,10.6,7.5,17.4,18.0,2.6,7.6,82.6,1003.1,14.4
156,0.852,2005-04-11,광주,12.1,7.3,18.6,0.0,1.6,4.9,64.4,1007.4,15.8
156,0.827,2005-04-12,광주,10.8,7.3,15.2,0.0,1.6,3.6,62.1,1006.5,12.6
156,0.819,2005-04-13,광주,9.7,5.4,15.2,0.0,1.9,-1.3,52.3,1008.4,13.5
156,0.816,2005-04-14,광주,11.0,3.2,18.5,0.0,2.3,0.3,53.0,1011.3,14.2
156,0.817,2005-04-15,광주,11.0,5.2,18.0,0.0,1.9,-4.1,40.0,1013.5,17.4
156,0.775,2005-04-16,광주,12.0,1.7,21.5,0.0,1.6,-3.6,34.8,1013.7,16.8
156,0.319,2005-04-17,광주,15.0,4.6,23.4,0.0,1.7,-0.3,36.5,1013.6,17.3
156,0.304,2005-04-18,광주,18.4,12.2,25.5,0.0,2.3,7.4,50.0,1014.3,21.0
156,0.202,2005-04-19,광주,16.2,11.7,23.9,15.0,3.0,10.2,70.9,1010.1,18.4
156,0.515,2005-04-20,광주,12.7,9.4,17.0,9.0,2.9,1.6,50.4,1003.6,16.1
156,0.52,2005-04-21,광주,12.4,9.0,16.6,0.0,2.5,0.1,45.8,1002.4,12.9
156,-0.233,2005-04-22,광주,13.0,7.0,19.4,0.0,2.5,-0.5,43.9,1008.2,14.8
156,-0.279,2005-04-23,광주,13.6,6.7,21.3,0.0,1.5,1.8,47.3,1010.7,17.8
156,-0.249,2005-04-24,광주,15.7,9.2,23.3,0.0,2.4,2.4,42.5,1009.2,18.4
156,-0.194,2005-04-25,광주,14.8,9.4,21.0,0.0,1.5,5.8,55.8,1005.3,18.3
156,-0.143,2005-04-26,광주,16.3,9.2,24.2,0.0,1.6,4.6,49.3,1004.5,22.1
156,-0.317,2005-04-27,광주,17.5,9.1,26.9,0.0,3.0,7.9,53.1,1000.0,22.5
156,-0.327,2005-04-28,광주,19.6,13.3,27.4,0.0,3.2,13.4,69.8,997.7,24.6
156,-0.366,2005-04-29,광주,21.7,16.2,28.7,0.0,2.8,16.4,73.6,998.9,27.7
156,-0.365,2005-04-30,광주,21.2,18.3,24.6,31.0,2.1,17.6,80.1,996.6,22.1
156,0.131,2005-05-01,광주,20.6,17.0,26.1,2.0,1.3,16.8,79.8,994.2,22.4
156,0.193,2005-05-02,광주,19.0,13.9,25.9,0.0,1.5,10.1,59.5,1001.9,20.3
156,0.155,2005-05-03,광주,19.0,10.0,27.9,0.0,1.4,6.6,44.5,1004.0,20.3
156,0.124,2005-05-04,광주,20.4,11.2,28.8,0.0,1.9,8.2,45.6,1002.8,22.7
156,0.123,2005-05-05,광주,19.1,17.0,22.7,4.5,2.3,15.4,79.3,994.5,18.9
156,0.195,2005-05-06,광주,13.6,10.9,19.3,5.5,2.2,12.5,93.4,991.8,15.6
156,0.134,2005-05-07,광주,14.0,10.1,20.4,0.0,2.3,9.7,76.1,1000.3,15.6
156,0.138,2005-05-08,광주,15.6,12.1,21.6,0.0,2.1,10.2,71.4,998.0,18.5
156,0.115,2005-05-09,광주,14.0,8.2,20.3,0.0,1.7,3.2,54.3,999.8,19.9
156,-0.089,2005-05-10,광주,14.5,7.5,22.0,0.0,1.5,5.5,58.1,1003.7,21.1
156,-0.546,2005-05-11,광주,16.6,10.0,24.1,2.5,2.4,6.2,53.8,1000.6,21.3
156,-0.61,2005-05-12,광주,15.5,11.1,20.4,0.5,1.6,10.5,73.4,1001.6,21.4
156,-0.634,2005-05-13,광주,16.6,9.4,23.9,0.0,1.9,9.9,66.6,1005.1,21.5
156,-0.693,2005-05-14,광주,18.4,13.6,25.0,0.0,1.5,10.9,63.8,1005.9,23.9
156,-0.728,2005-05-15,광주,19.5,12.2,27.5,0.0,1.9,10.8,61.1,1008.1,24.8
156,-0.739,2005-05-16,광주,20.4,13.7,27.3,0.0,1.8,10.5,55.5,1008.2,26.8
156,-0.765,2005-05-17,광주,19.9,17.3,24.1,46.0,3.9,11.6,62.1,1001.4,22.6
156,0.133,2005-05-18,광주,14.3,11.5,18.5,13.0,2.6,12.5,89.1,998.8,16.1
156,0.352,2005-05-19,광주,17.7,9.8,26.3,0.0,1.5,9.6,63.5,1006.3,20.8
156,0.062,2005-05-20,광주,18.9,12.7,24.9,0.0,1.5,7.4,50.1,1006.4,20.8
156,-0.077,2005-05-21,광주,18.3,12.2,23.3,0.0,1.4,8.1,52.1,1003.0,18.9
156,-0.019,2005-05-22,광주,19.3,16.0,24.4,0.0,2.3,11.5,62.5,998.3,24.5
156,0.04,2005-05-23,광주,17.3,13.6,22.7,0.0,2.0,9.8,63.9,1002.6,25.0
156,0.062,2005-05-24,광주,17.7,11.4,24.3,0.0,1.2,7.2,54.4,1006.6,24.2
156,0.082,2005-05-25,광주,18.5,12.1,24.9,0.0,1.5,10.3,60.1,1007.5,23.6
156,0.095,2005-05-26,광주,20.4,14.0,27.7,0.0,1.3,8.8,48.8,1006.9,26.3
156,0.148,2005-05-27,광주,21.8,13.6,30.3,0.0,1.3,11.5,52.4,1006.0,27.1
156,0.203,2005-05-28,광주,22.0,17.5,29.3,0.1,1.1,13.9,61.4,1008.3,26.5
156,0.236,2005-05-29,광주,22.1,16.0,30.1,0.0,1.7,12.6,55.4,1009.8,27.6
156,0.257,2005-05-30,광주,22.1,15.6,28.9,0.0,1.3,11.4,52.1,1005.1,28.4
156,-0.362,2005-05-31,광주,22.0,15.1,29.6,0.0,1.5,11.1,48.0,1000.2,28.2
156,-0.36,2005-06-01,광주,19.7,16.8,25.1,49.5,2.1,15.4,77.6,996.2,20.8
156,0.593,2005-06-02,광주,21.2,16.6,25.1,33.5,2.7,17.6,80.4,993.9,22.4
156,1.122,2005-06-03,광주,21.1,16.7,26.8,0.0,1.6,15.2,71.1,996.1,23.5
