stnId,SPI1,tm,stnNm,avgTa,minTa,maxTa,sumRn,avgWs,avgTd,avgRhm,avgPa,avgTs
244,0.303,2017-03-04,임실,3.5,-4.5,14.4,0.0,0.9,-5.6,59.8,988.8,4.8
244,0.289,2017-03-05,임실,4.8,-3.6,15.7,0.0,1.1,-4.4,60.8,986.4,5.5
244,0.222,2017-03-06,임실,0.8,-3.2,6.2,0.0,3.0,-10.0,48.5,986.4,3.4
244,0.166,2017-03-07,임실,-2.9,-6.4,2.0,1.5,2.2,-8.2,68.5,987.1,0.8
244,0.075,2017-03-08,임실,-0.7,-5.4,4.5,0.5,1.6,-5.5,72.8,985.8,2.3
244,0.076,2017-03-09,임실,3.8,-3.6,9.7,0.0,2.6,-5.0,55.9,984.9,3.8
244,0.022,2017-03-10,임실,3.0,-5.2,12.0,0.0,1.3,-6.9,57.8,989.7,4.4
244,0.027,2017-03-11,임실,4.2,-6.4,16.7,0.0,1.0,-9.1,48.0,993.4,4.9
244,0.066,2017-03-12,임실,5.8,-4.6,17.9,0.0,1.1,-7.2,47.0,991.2,5.1
244,0.068,2017-03-13,임실,6.1,-0.7,13.2,0.0,1.9,-2.5,58.9,987.8,5.9
244,0.009,2017-03-14,임실,2.9,-3.3,10.4,0.0,2.1,-4.7,61.8,989.0,4.6
244,-0.019,2017-03-15,임실,2.3,-6.3,12.0,0.0,1.2,-6.7,58.3,992.9,4.9
244,-0.028,2017-03-16,임실,3.0,-4.4,13.0,0.0,1.2,-6.3,55.9,991.9,4.7
244,-0.097,2017-03-17,임실,4.4,-6.0,15.8,0.0,1.2,-6.5,53.6,993.4,5.4
244,-0.165,2017-03-18,임실,5.6,-2.3,16.9,0.0,1.1,-7.0,47.8,994.6,6.5
244,-0.319,2017-03-19,임실,7.1,-3.7,19.2,0.0,0.9,-4.8,48.9,995.3,7.1
244,-0.416,2017-03-20,임실,5.5,-1.9,12.4,3.0,0.9,-0.4,70.9,989.3,5.6
244,-0.324,2017-03-21,임실,4.6,-1.6,10.0,1.0,2.3,-1.3,69.0,987.6,7.7
244,-0.367,2017-03-22,임실,4.6,-4.2,13.4,0.0,1.0,-5.0,57.9,991.3,5.9
244,-0.958,2017-03-23,임실,6.5,-0.3,14.8,0.0,1.5,-4.9,49.8,990.5,7.5
244,-1.016,2017-03-24,임실,6.0,-2.3,13.8,0.0,1.0,-2.5,58.0,990.9,7.2
244,-1.826,2017-03-25,임실,4.4,1.0,6.8,7.5,1.0,2.9,90.4,990.2,7.0
244,-1.401,2017-03-26,임실,3.8,0.3,10.0,0.0,1.4,-0.2,77.6,988.9,6.6
244,-1.365,2017-03-27,임실,3.6,-0.3,9.3,0.6,1.6,-0.4,77.5,991.2,6.4
244,-1.347,2017-03-28,임실,5.1,-3.0,14.1,3.0,1.3,-3.2,64.9,993.7,8.1
244,-1.264,2017-03-29,임실,6.0,2.1,10.2,1.5,1.1,3.9,87.3,992.4,8.1
244,-1.175,2017-03-30,임실,8.9,-0.3,19.1,0.0,1.3,0.7,65.1,991.0,10.8
244,-1.098,2017-03-31,임실,8.1,3.4,13.8,6.5,1.3,3.8,76.0,988.4,10.1
244,-0.933,2017-04-01,임실,5.3,0.6,13.4,0.1,1.7,1.0,76.0,986.6,8.6
244,-1.174,2017-04-02,임실,5.3,-1.0,15.1,0.0,1.6,-2.9,64.1,989.6,8.4
244,-1.136,2017-04-03,임실,7.9,-3.0,19.1,0.0,1.2,-4.2,52.6,994.3,8.9
244,-1.109,2017-04-04,임실,11.6,-0.9,23.0,0.0,1.0,-1.2,48.1,994.5,11.5
244,-1.017,2017-04-05,임실,12.4,8.9,14.7,16.5,2.4,8.9,81.1,988.2,11.7
244,-0.339,2017-04-06,임실,13.3,9.6,15.7,8.5,1.8,11.5,89.3,983.5,13.8
244,-0.201,2017-04-07,임실,14.5,7.2,25.3,0.0,1.3,7.7,71.3,984.4,15.7
244,-0.329,2017-04-08,임실,14.6,7.1,24.9,0.0,1.4,6.8,66.9,983.0,15.3
244,-0.289,2017-04-09,임실,14.2,9.2,22.9,0.0,1.9,6.1,60.9,983.7,14.0
244,-0.39,2017-04-10,임실,15.1,9.5,21.7,0.2,2.6,-1.4,34.0,981.3,15.0
244,-0.392,2017-04-11,임실,10.5,6.9,17.2,13.0,2.3,4.8,70.5,978.6,13.2
244,-0.041,2017-04-12,임실,9.1,1.8,17.3,0.0,1.7,-4.4,45.9,986.4,12.1
244,0.001,2017-04-13,임실,10.0,-0.1,20.3,0.0,1.5,0.8,57.0,988.9,12.2
244,-0.023,2017-04-14,임실,12.4,3.1,20.0,0.0,2.7,3.4,58.3,985.1,12.2
244,-0.013,2017-04-15,임실,15.7,7.8,25.2,0.0,1.8,7.2,64.0,985.8,17.2
244,-0.013,2017-04-16,임실,16.9,5.2,28.9,0.0,0.9,1.2,48.8,985.6,16.3
244,-0.068,2017-04-17,임실,12.3,9.9,15.0,11.5,1.1,9.8,85.4,972.6,12.8
244,0.168,2017-04-18,임실,12.1,8.2,21.4,1.0,2.3,7.8,76.9,972.6,13.4
244,0.084,2017-04-19,임실,10.6,2.9,17.8,0.0,2.2,0.1,54.6,982.2,12.3
244,-0.013,2017-04-20,임실,9.9,5.7,16.6,1.5,0.8,2.7,67.3,983.1,11.0
244,-0.084,2017-04-21,임실,11.6,4.7,19.0,0.0,1.4,4.2,65.3,981.9,13.1
244,-0.134,2017-04-22,임실,11.5,3.3,20.6,0.0,1.4,2.2,61.1,983.9,13.8
244,-0.139,2017-04-23,임실,12.4,2.5,22.6,0.0,1.2,2.8,60.5,988.5,14.6
244,-0.092,2017-04-24,임실,13.8,2.0,23.4,0.0,1.9,0.3,49.1,990.1,14.8
244,-0.235,2017-04-25,임실,15.6,8.2,22.4,1.5,1.6,8.7,67.6,990.0,15.5
244,-0.15,2017-04-26,임실,14.2,9.1,20.7,0.2,1.9,2.4,51.6,986.6,16.1
244,-0.289,2017-04-27,임실,9.8,2.6,18.4,0.0,1.8,-2.0,49.1,983.9,12.7
244,-0.355,2017-04-28,임실,12.3,0.5,23.4,0.0,2.2,0.1,53.0,979.2,13.2
244,-0.413,2017-04-29,임실,14.8,3.8,25.5,0.0,1.4,1.6,51.9,979.7,15.0
244,-0.401,2017-04-30,임실,17.4,6.7,27.7,0.0,1.8,7.7,56.6,981.0,17.4
244,-0.628,2017-05-01,임실,18.2,8.1,28.9,0.0,1.3,7.1,57.5,987.3,19.1
244,-0.612,2017-05-02,임실,16.7,8.2,26.0,0.0,1.1,4.8,52.4,992.5,18.7
244,-0.596,2017-05-03,임실,18.1,6.0,27.5,0.0,1.3,6.7,54.1,992.1,19.3
244,-0.621,2017-05-04,임실,17.9,9.3,26.6,0.2,1.4,10.1,66.8,987.7,19.7
244,-0.635,2017-05-05,임실,17.1,13.2,22.2,18.0,1.2,14.4,85.8,985.7,18.6
244,-0.639,2017-05-06,임실,14.1,6.9,22.2,0.0,1.9,0.9,51.6,988.1,17.0
244,-0.944,2017-05-07,임실,13.7,4.3,23.7,0.0,1.9,4.7,61.8,986.9,16.4
244,-1.037,2017-05-08,임실,15.1,5.1,23.4,0.0,0.9,7.3,63.6,986.0,16.4
244,-1.092,2017-05-09,임실,13.1,11.7,15.3,11.5,1.4,11.0,87.9,981.7,15.1
244,-0.664,2017-05-10,임실,13.1,10.4,16.4,2.9,1.0,11.6,91.4,982.2,15.2
244,-0.601,2017-05-11,임실,17.9,11.3,26.4,1.5,1.3,11.4,71.1,983.7,19.5
244,-0.957,2017-05-12,임실,17.1,11.8,20.3,0.0,1.0,12.5,75.8,981.6,17.4
244,-0.964,2017-05-13,임실,17.0,10.9,25.4,0.0,1.4,11.9,75.1,979.3,19.2
244,-1.029,2017-05-14,임실,13.8,7.4,20.4,0.0,1.7,5.5,64.1,983.0,17.0
244,-1.098,2017-05-15,임실,13.3,5.1,21.2,0.0,1.7,5.5,65.1,985.0,16.4
244,-1.056,2017-05-16,임실,14.7,6.4,22.5,0.0,1.2,7.2,66.0,982.5,17.7
244,-1.105,2017-05-17,임실,15.2,5.7,24.5,0.0,0.9,7.8,66.0,983.0,16.8
244,-1.342,2017-05-18,임실,17.5,6.9,26.6,0.0,0.9,8.0,60.0,987.6,19.4
244,-1.384,2017-05-19,임실,18.4,8.4,29.0,0.0,1.0,6.6,53.6,988.7,20.4
244,-1.317,2017-05-20,임실,17.7,8.0,27.9,0.0,0.9,6.2,54.0,987.5,19.2
244,-1.359,2017-05-21,임실,17.3,8.7,26.6,0.0,0.9,8.2,61.3,986.8,20.5
244,-1.311,2017-05-22,임실,19.2,8.7,28.2,0.0,0.8,10.2,61.9,985.6,21.7
244,-1.306,2017-05-23,임실,18.9,11.5,26.2,0.0,0.8,12.5,70.0,982.5,20.9
244,-1.309,2017-05-24,임실,19.0,14.0,25.5,2.5,1.0,14.8,78.8,979.6,22.1
244,-1.279,2017-05-25,임실,17.7,11.5,26.5,0.0,1.8,10.5,69.9,978.3,21.8
244,-1.296,2017-05-26,임실,13.4,6.5,20.6,0.0,1.8,4.5,60.6,980.2,19.2
244,-1.383,2017-05-27,임실,15.8,5.8,25.7,0.0,0.9,6.6,61.4,983.9,21.3
244,-1.363,2017-05-28,임실,19.5,9.4,30.1,0.0,1.1,8.7,56.4,984.6,23.1
244,-1.347,2017-05-29,임실,21.4,11.7,31.8,0.0,1.0,10.6,57.0,984.9,24.8
244,-1.255,2017-05-30,임실,20.1,11.1,29.4,0.0,0.6,11.6,63.9,982.1,22.0
244,-1.28,2017-05-31,임실,19.4,13.6,26.6,6.5,1.1,14.9,77.9,975.4,21.4
244,-1.062,2017-06-01,임실,19.1,12.1,27.5,0.0,1.3,14.5,77.1,972.3,22.6
244,-1.119,2017-06-02,임실,17.6,10.0,25.6,0.0,1.3,7.7,59.1,976.2,23.2
244,-1.028,2017-06-03,임실,17.4,11.5,23.7,0.4,1.5,8.5,60.8,980.0,23.2
244,-1.037,2017-06-04,임실,18.3,7.4,27.2,0.0,1.2,5.9,52.9,983.0,24.0
244,-1.586,2017-06-05,임실,20.1,9.9,29.3,0.0,1.1,6.2,47.6,986.5,25.0
244,-1.661,2017-06-06,임실,17.3,14.4,21.5,8.5,1.8,10.5,67.8,984.3,19.4
244,-1.221,2017-06-07,임실,16.8,14.8,19.5,1.5,2.1,14.9,88.6,978.2,18.7
244,-1.17,2017-06-08,임실,18.5,14.2,25.4,0.0,1.3,11.7,68.0,982.4,21.8
244,-1.507,2017-06-09,임실,19.4,12.1,28.2,0.0,1.0,11.7,66.4,980.9,23.5
244,-1.705,2017-06-10,임실,20.6,13.2,27.5,0.0,1.0,15.8,75.8,979.1,23.4
244,-1.539,2017-06-11,임실,22.0,14.7,29.4,0.0,1.2,11.4,56.6,979.5,27.4
244,-1.512,2017-06-12,임실,20.2,13.8,26.5,0.0,1.1,10.6,58.0,985.3,25.3
244,-1.469,2017-06-13,임실,18.4,12.6,27.0,1.0,0.9,12.8,73.5,985.8,23.7
244,-1.544,2017-06-14,임실,18.4,10.0,26.6,0.0,1.2,11.6,69.6,983.0,24.1
244,-1.524,2017-06-15,임실,20.4,12.4,28.9,0.0,1.0,10.9,60.4,981.3,26.2
244,-1.469,2017-06-16,임실,22.0,12.5,31.6,0.0,0.8,12.2,59.4,981.8,27.5
244,-1.446,2017-06-17,임실,22.3,13.6,31.8,0.0,0.9,11.8,58.6,982.4,28.4
244,-1.43,2017-06-18,임실,22.3,13.0,32.1,0.0,1.0,11.2,56.6,982.1,28.9
244,-1.448,2017-06-19,임실,23.0,12.9,32.6,0.0,0.8,11.8,56.4,981.4,29.2
244,-1.368,2017-06-20,임실,21.5,15.0,26.7,0.0,0.8,13.9,64.3,977.3,24.8
244,-1.37,2017-06-21,임실,22.4,16.9,29.4,0.0,1.2,15.6,67.1,978.4,27.2
244,-1.441,2017-06-22,임실,23.7,17.0,31.0,0.0,1.2,15.9,65.1,980.4,30.3
244,-1.517,2017-06-23,임실,24.7,16.7,33.1,0.0,1.0,14.4,57.8,978.3,30.1
244,-1.565,2017-06-24,임실,22.8,17.9,31.4,0.5,1.0,16.2,70.4,975.0,28.2
244,-1.567,2017-06-25,임실,22.8,17.8,29.9,0.0,1.2,17.3,73.5,974.6,29.5
244,-1.629,2017-06-26,임실,21.2,17.5,28.7,39.0,1.1,17.5,81.9,978.7,26.2
244,-0.964,2017-06-27,임실,22.6,18.1,28.5,0.4,1.0,17.7,75.6,981.9,24.8
244,-0.963,2017-06-28,임실,23.9,18.1,31.6,0.2,1.1,17.4,70.8,984.0,26.2
244,-1.014,2017-06-29,임실,23.6,19.8,28.3,0.0,0.9,18.8,76.3,983.1,25.1
244,-1.046,2017-06-30,임실,24.3,20.4,30.9,1.0,1.3,19.4,76.8,980.6,27.4
244,-1.254,2017-07-01,임실,24.9,21.9,28.5,0.5,1.3,21.4,82.1,980.4,26.3
244,-1.215,2017-07-02,임실,25.1,23.7,28.2,37.5,1.5,22.2,84.3,980.8,25.2
244,-1.246,2017-07-03,임실,25.4,23.1,29.6,16.5,2.2,22.5,84.8,979.7,26.8
244,-0.708,2017-07-04,임실,24.7,23.0,27.5,20.0,0.9,22.4,87.4,978.9,26.2
244,-0.605,2017-07-05,임실,25.7,22.1,32.5,8.5,0.6,21.3,78.8,982.2,28.1
244,-0.602,2017-07-06,임실,24.7,21.5,29.3,2.0,1.1,21.9,85.6,982.8,26.5
244,-0.717,2017-07-07,임실,25.4,23.1,29.0,1.0,1.5,22.3,83.4,981.1,26.7
244,-0.738,2017-07-08,임실,25.0,22.3,28.7,31.5,1.5,22.7,87.8,980.4,27.0
244,-0.445,2017-07-09,임실,26.5,22.4,33.0,0.5,1.2,22.8,81.4,979.2,28.5
244,-0.536,2017-07-10,임실,25.6,23.9,27.9,12.5,1.9,23.0,85.8,975.4,26.3
244,-0.42,2017-07-11,임실,25.4,22.5,31.2,12.5,1.2,22.2,83.8,980.5,27.3
244,-0.446,2017-07-12,임실,26.9,23.0,32.8,0.0,0.9,21.6,75.1,982.4,29.5
244,-0.505,2017-07-13,임실,26.4,21.7,33.0,0.0,0.8,21.0,75.3,980.5,29.8
244,-0.557,2017-07-14,임실,23.9,21.6,30.9,1.5,1.1,20.8,84.0,981.3,26.7
244,-0.578,2017-07-15,임실,23.1,20.7,25.1,38.5,1.5,21.3,90.5,983.6,25.4
244,-0.391,2017-07-16,임실,26.8,23.3,32.3,0.0,1.1,21.9,76.6,984.9,28.8
244,-0.427,2017-07-17,임실,24.0,21.0,29.3,22.5,0.8,22.0,88.9,985.1,26.3
244,-0.298,2017-07-18,임실,24.2,21.2,27.1,6.0,0.7,22.2,89.3,982.2,25.6
244,-0.289,2017-07-19,임실,27.0,23.5,32.6,0.0,0.7,22.4,78.0,979.4,29.7
244,-0.333,2017-07-20,임실,27.6,23.3,33.4,0.0,0.7,23.3,79.4,979.8,30.1
244,-0.294,2017-07-21,임실,28.7,24.2,34.5,0.0,0.8,23.9,77.1,981.6,31.3
244,-0.287,2017-07-22,임실,28.2,24.4,33.7,0.0,0.8,23.2,76.3,982.3,30.5
244,-0.314,2017-07-23,임실,26.7,24.1,29.1,0.0,0.8,24.1,86.1,978.7,28.3
244,-0.309,2017-07-24,임실,27.9,24.4,31.5,0.0,0.8,24.3,81.9,975.9,29.5
244,-0.228,2017-07-25,임실,27.1,23.8,32.4,25.5,0.9,23.7,83.4,975.8,29.3
244,-0.013,2017-07-26,임실,26.2,21.9,32.3,0.0,0.9,19.2,68.4,979.4,29.4
244,-0.284,2017-07-27,임실,26.5,19.4,33.0,0.0,0.7,20.0,70.8,980.3,29.8
244,-0.239,2017-07-28,임실,26.8,22.3,32.7,18.0,0.8,22.2,77.5,980.6,29.4
244,-0.125,2017-07-29,임실,26.7,24.3,31.7,3.5,1.0,23.7,84.9,979.5,29.9
244,-0.12,2017-07-30,임실,26.0,23.7,30.1,4.0,1.0,23.3,86.1,979.7,28.7
244,-0.123,2017-07-31,임실,24.2,21.7,25.8,21.0,0.8,22.9,92.5,981.1,26.3
244,0.078,2017-08-01,임실,27.1,20.9,33.9,0.0,0.8,21.8,75.9,982.0,29.3
244,-0.163,2017-08-02,임실,26.2,23.2,33.9,19.5,0.7,23.0,83.9,979.7,29.9
244,-0.121,2017-08-03,임실,26.5,21.1,32.7,0.0,0.8,20.9,74.4,977.4,30.6
244,-0.345,2017-08-04,임실,28.4,21.1,35.4,0.0,0.7,22.5,73.4,977.4,31.2
244,-0.361,2017-08-05,임실,29.2,23.5,35.9,0.0,0.7,23.5,74.3,975.3,31.5
244,-0.336,2017-08-06,임실,29.5,22.9,36.5,0.0,0.8,22.4,68.6,972.9,32.0
244,-0.357,2017-08-07,임실,27.4,23.1,33.0,0.0,0.9,21.8,73.8,972.6,30.1
244,-0.608,2017-08-08,임실,26.3,22.3,32.5,0.1,0.7,21.5,77.1,972.5,28.4
244,-0.646,2017-08-09,임실,25.0,23.0,28.9,14.0,0.8,23.0,89.1,969.2,28.0
244,-0.635,2017-08-10,임실,25.8,22.4,31.3,0.0,1.1,21.7,79.8,972.9,28.5
244,-0.709,2017-08-11,임실,25.6,21.0,32.1,0.0,0.9,21.0,78.0,978.2,28.7
244,-0.604,2017-08-12,임실,25.2,21.0,31.6,0.2,1.0,20.6,77.8,982.2,27.5
244,-0.587,2017-08-13,임실,22.6,20.5,25.2,16.0,1.1,19.5,83.4,981.7,25.1
244,-0.431,2017-08-14,임실,22.0,20.2,24.8,29.5,1.0,20.0,89.1,977.0,23.9
244,-0.463,2017-08-15,임실,22.6,21.2,24.5,2.5,1.0,21.3,92.9,975.5,24.5
244,-0.392,2017-08-16,임실,25.1,22.0,31.4,5.5,0.9,21.5,82.1,977.3,27.6
244,-0.433,2017-08-17,임실,24.8,21.2,30.4,0.0,0.9,21.0,80.9,980.0,27.8
244,-0.41,2017-08-18,임실,24.3,19.9,29.7,0.0,0.7,20.2,80.3,983.2,27.1
244,-0.395,2017-08-19,임실,24.5,20.6,29.8,0.2,0.8,21.3,83.8,983.8,26.8
244,-0.455,2017-08-20,임실,24.6,22.3,29.1,2.0,1.6,21.4,82.6,981.0,26.2
244,-0.496,2017-08-21,임실,23.5,21.4,29.9,45.5,1.3,21.9,90.9,980.7,25.5
244,-0.155,2017-08-22,임실,25.0,22.5,31.0,51.5,0.9,22.9,88.6,984.9,26.7
244,0.204,2017-08-23,임실,26.8,22.6,32.9,3.0,0.9,23.4,83.4,985.1,28.7
244,0.172,2017-08-24,임실,27.2,24.1,31.6,6.0,1.6,23.2,80.0,980.8,28.9
244,0.063,2017-08-25,임실,25.5,19.3,31.8,5.0,0.8,19.7,74.6,980.7,27.7
244,0.015,2017-08-26,임실,21.6,15.8,29.2,0.0,0.9,13.2,65.8,985.8,24.4
244,0.001,2017-08-27,임실,21.8,12.9,30.0,0.0,0.8,14.6,69.0,986.7,24.5
244,-0.101,2017-08-28,임실,23.0,16.3,27.3,0.0,0.9,19.2,80.8,983.7,24.2
244,-0.1,2017-08-29,임실,21.6,15.5,26.7,25.5,1.6,14.0,65.6,984.8,25.4
244,0.035,2017-08-30,임실,17.6,14.3,22.2,0.0,1.1,11.2,67.6,985.0,19.6
244,-0.137,2017-08-31,임실,19.5,12.4,27.8,0.0,0.9,13.3,72.0,983.2,22.2
244,-0.125,2017-09-01,임실,19.9,12.2,28.8,0.0,0.7,13.3,71.1,983.5,22.9
244,-0.252,2017-09-02,임실,18.8,11.9,25.8,0.0,0.7,14.3,77.8,984.3,21.5
244,-0.221,2017-09-03,임실,20.0,11.8,28.5,0.0,0.6,13.6,71.1,986.5,22.3
244,-0.196,2017-09-04,임실,20.4,15.1,27.7,0.0,0.8,14.3,72.1,986.7,23.4
244,-0.178,2017-09-05,임실,19.1,16.6,20.7,2.5,0.4,17.6,91.1,983.0,20.8
244,-0.198,2017-09-06,임실,19.8,16.9,23.5,17.0,0.7,18.0,89.9,979.8,21.9
244,-0.067,2017-09-07,임실,20.1,16.5,26.3,0.0,1.1,16.5,81.1,979.9,22.5
244,-0.047,2017-09-08,임실,20.7,16.6,27.6,0.0,0.8,16.5,79.8,983.5,23.1
244,-0.075,2017-09-09,임실,20.7,16.2,28.2,0.0,0.6,16.5,79.8,984.8,22.8
244,-0.065,2017-09-10,임실,21.6,15.7,29.1,0.0,0.5,16.9,77.5,985.0,23.8
244,-0.044,2017-09-11,임실,19.4,17.5,21.8,61.0,0.9,18.3,93.9,978.1,21.0
244,0.352,2017-09-12,임실,20.1,13.0,27.4,0.0,1.1,15.8,79.5,985.9,22.4
244,0.289,2017-09-13,임실,18.8,10.9,27.2,0.0,0.8,12.7,72.8,990.1,20.9
244,0.138,2017-09-14,임실,19.4,10.9,28.4,0.0,0.6,13.5,73.3,989.9,21.7
244,0.155,2017-09-15,임실,18.8,13.1,24.5,0.0,1.5,11.2,64.9,988.4,19.8
244,0.176,2017-09-16,임실,18.4,12.1,24.7,0.0,1.2,12.9,73.1,983.4,19.9
244,0.228,2017-09-17,임실,20.6,13.8,26.5,0.0,1.4,15.3,73.5,977.3,21.3
244,0.23,2017-09-18,임실,19.1,14.4,26.5,0.0,0.8,14.5,77.6,981.1,20.7
244,0.279,2017-09-19,임실,20.5,13.9,27.2,0.0,0.9,16.6,79.8,982.9,21.8
244,0.28,2017-09-20,임실,18.4,11.3,24.1,0.0,1.1,13.5,75.5,984.3,20.9
244,0.022,2017-09-21,임실,16.6,9.0,25.7,0.0,0.7,11.4,75.9,985.6,19.2
244,-0.385,2017-09-22,임실,17.9,10.5,26.8,0.0,0.7,12.2,74.9,984.8,19.9
244,-0.325,2017-09-23,임실,18.5,12.6,27.1,0.0,0.6,14.1,79.1,987.7,20.3
244,-0.31,2017-09-24,임실,20.4,14.4,28.3,0.0,0.7,16.2,79.9,987.5,22.2
244,-0.278,2017-09-25,임실,20.9,15.1,29.5,0.0,0.7,16.2,79.4,986.0,23.4
244,-0.235,2017-09-26,임실,21.3,14.6,29.4,0.0,0.8,15.3,72.3,983.3,23.0
244,-0.208,2017-09-27,임실,18.2,16.5,20.2,35.0,1.2,16.6,90.4,977.7,19.8
244,0.15,2017-09-28,임실,18.0,13.0,25.1,0.0,1.1,11.4,70.3,982.6,19.6
244,-0.024,2017-09-29,임실,13.6,7.1,21.3,0.0,0.9,6.5,67.5,989.7,16.7
244,0.036,2017-09-30,임실,14.1,4.4,27.0,0.0,0.6,5.0,66.0,993.8,16.1
244,0.058,2017-10-01,임실,13.5,7.9,17.1,27.0,0.6,12.1,91.5,987.3,14.8
244,0.3,2017-10-02,임실,18.7,16.1,22.5,10.5,0.8,17.3,91.9,981.5,19.5
244,0.479,2017-10-03,임실,17.1,13.7,24.1,0.0,1.0,12.9,79.1,988.8,19.1
244,0.538,2017-10-04,임실,17.4,10.8,24.7,0.0,0.9,11.5,72.4,993.0,18.9
244,0.586,2017-10-05,임실,16.0,13.5,19.2,0.5,1.2,10.8,73.5,993.8,17.0
244,0.6,2017-10-06,임실,15.3,12.8,17.7,4.5,0.5,14.2,93.4,989.2,17.0
244,0.505,2017-10-07,임실,17.6,14.0,23.6,0.0,0.6,15.0,86.0,990.9,20.1
244,0.513,2017-10-08,임실,19.1,13.7,27.1,0.0,0.6,15.6,83.3,993.9,20.8
244,0.565,2017-10-09,임실,19.6,14.5,28.3,0.0,0.6,16.0,83.0,993.2,21.8
244,0.635,2017-10-10,임실,20.3,15.2,27.5,0.0,0.6,16.7,82.0,990.7,21.1
244,0.606,2017-10-11,임실,16.5,13.1,19.5,1.5,1.3,15.0,91.3,989.3,18.6
244,0.019,2017-10-12,임실,11.5,9.7,13.2,13.0,1.0,9.9,90.3,990.7,13.9
244,0.26,2017-10-13,임실,11.5,5.1,18.9,0.0,1.0,4.3,66.3,992.3,13.1
244,0.303,2017-10-14,임실,13.6,7.8,19.8,0.0,1.5,3.1,54.6,994.9,13.1
244,0.427,2017-10-15,임실,13.0,9.4,18.6,0.2,0.8,8.7,77.0,996.3,14.7
244,0.493,2017-10-16,임실,13.9,9.7,19.6,0.0,0.7,9.8,78.3,996.0,14.8
244,0.565,2017-10-17,임실,13.1,6.6,21.9,0.0,0.5,9.4,82.1,994.4,14.0
244,0.641,2017-10-18,임실,14.2,10.2,18.9,0.0,0.9,9.6,76.3,992.9,14.9
244,0.667,2017-10-19,임실,14.4,8.6,20.8,0.0,0.5,9.4,75.4,989.3,15.5
244,0.699,2017-10-20,임실,13.9,7.1,23.3,0.0,0.6,9.0,77.0,989.1,14.5
244,0.736,2017-10-21,임실,13.0,5.4,22.8,0.0,0.9,7.1,72.5,987.5,13.5
244,0.733,2017-10-22,임실,14.4,5.1,21.8,0.0,1.8,4.7,57.5,981.9,12.7
244,0.737,2017-10-23,임실,10.6,4.4,18.9,0.0,0.7,4.6,71.3,988.0,11.9
244,0.779,2017-10-24,임실,8.8,3.4,17.7,0.5,0.5,5.3,81.6,994.6,11.1
244,0.862,2017-10-25,임실,9.5,3.8,19.2,0.0,0.7,5.9,81.5,995.6,11.9
244,0.84,2017-10-26,임실,11.0,4.3,20.8,0.0,0.5,6.1,76.8,992.2,12.9
244,0.834,2017-10-27,임실,12.5,6.0,22.6,0.0,0.5,7.0,74.9,990.3,13.7
244,0.253,2017-10-28,임실,13.5,4.0,23.3,0.0,0.5,8.5,75.6,989.9,13.4
244,0.227,2017-10-29,임실,10.1,5.7,17.3,0.0,1.9,4.6,70.6,988.2,10.9
244,0.219,2017-10-30,임실,4.6,-1.9,12.7,0.0,1.0,-3.4,62.9,995.8,6.8
244,0.175,2017-10-31,임실,5.8,-3.1,17.5,0.0,0.6,-1.6,67.8,996.0,6.9
244,-0.433,2017-11-01,임실,8.7,-0.1,18.1,0.0,0.6,4.5,78.0,992.7,10.0
244,-0.708,2017-11-02,임실,11.1,5.4,20.8,0.0,0.6,7.4,81.0,989.6,11.9
244,-0.696,2017-11-03,임실,9.8,6.5,17.1,0.1,1.7,5.7,77.8,991.6,10.6
244,-0.694,2017-11-04,임실,6.2,0.4,12.9,0.0,1.1,-1.1,62.1,998.4,8.0
244,-0.778,2017-11-05,임실,5.0,-1.2,16.1,0.0,0.8,-0.2,76.3,998.9,7.4
244,-1.016,2017-11-06,임실,7.8,-3.3,19.6,0.0,0.8,1.2,69.6,995.5,7.4
244,-1.041,2017-11-07,임실,12.8,5.5,20.4,0.0,0.6,8.8,78.3,992.2,12.6
244,-1.05,2017-11-08,임실,12.0,2.9,18.5,0.0,1.4,5.9,71.3,991.2,12.4
244,-1.107,2017-11-09,임실,7.0,-0.6,19.4,0.0,0.5,-0.6,68.4,994.3,8.0
244,-1.126,2017-11-10,임실,9.8,-0.3,19.7,1.5,1.8,4.5,71.6,988.2,8.8
244,-1.205,2017-11-11,임실,5.0,-1.6,11.7,0.0,1.4,-2.8,60.3,991.7,6.0
244,-1.968,2017-11-12,임실,3.2,-3.3,13.3,0.0,0.7,-2.4,72.5,991.6,4.5
244,-2.098,2017-11-13,임실,5.4,-1.9,15.7,0.0,0.7,0.4,73.4,988.8,6.2
244,-1.838,2017-11-14,임실,6.3,-0.6,13.6,0.1,1.2,-1.5,64.1,990.0,7.2
244,-1.806,2017-11-15,임실,3.3,-1.4,9.6,0.0,1.2,-4.2,62.0,992.0,4.5
244,-1.692,2017-11-16,임실,1.8,-4.2,10.4,0.0,0.7,-5.9,61.8,994.4,3.1
244,-1.717,2017-11-17,임실,4.9,-5.1,12.7,0.0,0.9,-5.1,53.8,989.6,4.0
244,-1.735,2017-11-18,임실,0.5,-3.7,7.9,0.0,2.4,-10.7,46.1,991.9,3.0
244,-1.812,2017-11-19,임실,-0.1,-4.1,5.4,0.0,1.3,-9.5,50.4,996.5,0.7
244,-1.815,2017-11-20,임실,2.0,-4.6,8.9,0.0,1.1,-5.6,60.3,996.2,3.0
